0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.753,1.012,1.776,1.513,1.852,0.821,0.943,1.417,1.605,1.734,1.031,1.462,0.883,1.529,1.345,1.706,2.09,1.979,0.98,1.387
0.753,1.012,1.776,1.513,1.852,0.821,0.943,1.417,1.605,1.734,1.031,1.462,0.883,1.529,1.345,1.706,2.09,1.979,0.98,1.387
0.716,0.88,1.604,1.389,1.754,0.776,0.74,1.239,1.562,1.594,0.876,1.357,0.713,1.684,1.292,1.575,1.926,1.861,0.837,1.47
0.716,0.88,1.604,1.389,1.754,0.776,0.74,1.239,1.562,1.594,0.876,1.357,0.713,1.684,1.292,1.575,1.926,1.861,0.837,1.47
0.716,0.88,1.604,1.389,1.754,0.776,0.74,1.239,1.562,1.594,0.876,1.357,0.713,1.684,1.292,1.575,1.926,1.861,0.837,1.47
0.716,0.88,1.604,1.389,1.754,0.776,0.74,1.239,1.562,1.594,0.876,1.357,0.713,1.684,1.292,1.575,1.926,1.861,0.837,1.47
0.716,0.88,1.604,1.389,1.754,0.776,0.74,1.239,1.562,1.594,0.876,1.357,0.713,1.684,1.292,1.575,1.926,1.861,0.837,1.47
0.763,0.747,1.431,1.266,1.694,0.889,0.536,1.062,1.518,1.455,0.721,1.252,0.674,1.734,1.369,1.445,1.763,1.744,0.795,1.552
0.763,0.747,1.431,1.266,1.694,0.889,0.536,1.062,1.518,1.455,0.721,1.252,0.674,1.734,1.369,1.445,1.763,1.744,0.795,1.552
0.763,0.747,1.431,1.266,1.694,0.889,0.536,1.062,1.518,1.455,0.721,1.252,0.674,1.734,1.369,1.445,1.763,1.744,0.795,1.552
0.763,0.747,1.431,1.266,1.694,0.889,0.536,1.062,1.518,1.455,0.721,1.252,0.674,1.734,1.369,1.445,1.763,1.744,0.795,1.552
0.763,0.747,1.431,1.266,1.694,0.889,0.536,1.062,1.518,1.455,0.721,1.252,0.674,1.734,1.369,1.445,1.763,1.744,0.795,1.552
0.811,0.711,1.258,1.144,1.634,1.001,0.332,0.883,1.475,1.317,0.567,1.198,0.743,1.687,1.445,1.314,1.6,1.625,0.752,1.634
0.811,0.711,1.258,1.144,1.634,1.001,0.332,0.883,1.475,1.317,0.567,1.198,0.743,1.687,1.445,1.314,1.6,1.625,0.752,1.634
0.811,0.711,1.258,1.144,1.634,1.001,0.332,0.883,1.475,1.317,0.567,1.198,0.743,1.687,1.445,1.314,1.6,1.625,0.752,1.634
0.811,0.711,1.258,1.144,1.634,1.001,0.332,0.883,1.475,1.317,0.567,1.198,0.743,1.687,1.445,1.314,1.6,1.625,0.752,1.634
0.811,0.711,1.258,1.144,1.634,1.001,0.332,0.883,1.475,1.317,0.567,1.198,0.743,1.687,1.445,1.314,1.6,1.625,0.752,1.634
0.921,0.675,1.189,1.085,1.573,1.222,0.146,0.706,1.431,1.181,0.413,1.143,0.812,1.55,1.52,1.182,1.437,1.507,0.711,1.715
0.921,0.675,1.189,1.085,1.573,1.222,0.146,0.706,1.431,1.181,0.413,1.143,0.812,1.55,1.52,1.182,1.437,1.507,0.711,1.715
0.921,0.675,1.189,1.085,1.573,1.222,0.146,0.706,1.431,1.181,0.413,1.143,0.812,1.55,1.52,1.182,1.437,1.507,0.711,1.715
0.921,0.675,1.189,1.085,1.573,1.222,0.146,0.706,1.431,1.181,0.413,1.143,0.812,1.55,1.52,1.182,1.437,1.507,0.711,1.715
0.921,0.675,1.189,1.085,1.573,1.222,0.146,0.706,1.431,1.181,0.413,1.143,0.812,1.55,1.52,1.182,1.437,1.507,0.711,1.715
1.032,0.64,1.119,1.027,1.512,1.442,0.109,0.649,1.387,1.046,0.385,1.09,0.956,1.412,1.64,1.051,1.275,1.388,0.77,1.666
1.032,0.64,1.119,1.027,1.512,1.442,0.109,0.649,1.387,1.046,0.385,1.09,0.956,1.412,1.64,1.051,1.275,1.388,0.77,1.666
1.032,0.64,1.119,1.027,1.512,1.442,0.109,0.649,1.387,1.046,0.385,1.09,0.956,1.412,1.64,1.051,1.275,1.388,0.77,1.666
1.032,0.64,1.119,1.027,1.512,1.442,0.109,0.649,1.387,1.046,0.385,1.09,0.956,1.412,1.64,1.051,1.275,1.388,0.77,1.666
1.032,0.64,1.119,1.027,1.512,1.442,0.109,0.649,1.387,1.046,0.385,1.09,0.956,1.412,1.64,1.051,1.275,1.388,0.77,1.666
1.142,0.606,1.048,1.042,1.568,1.662,0.149,0.594,1.311,0.913,0.358,1.128,1.1,1.275,1.759,0.92,1.114,1.269,0.829,1.617
1.142,0.606,1.048,1.042,1.568,1.662,0.149,0.594,1.311,0.913,0.358,1.128,1.1,1.275,1.759,0.92,1.114,1.269,0.829,1.617
1.142,0.606,1.048,1.042,1.568,1.662,0.149,0.594,1.311,0.913,0.358,1.128,1.1,1.275,1.759,0.92,1.114,1.269,0.829,1.617
1.142,0.606,1.048,1.042,1.568,1.662,0.149,0.594,1.311,0.913,0.358,1.128,1.1,1.275,1.759,0.92,1.114,1.269,0.829,1.617
1.142,0.606,1.048,1.042,1.568,1.662,0.149,0.594,1.311,0.913,0.358,1.128,1.1,1.275,1.759,0.92,1.114,1.269,0.829,1.617
1.251,0.759,1.061,1.058,1.623,1.616,0.243,0.54,1.234,0.865,0.438,1.167,1.243,1.138,1.703,0.869,0.955,1.15,0.889,1.526
1.251,0.759,1.061,1.058,1.623,1.616,0.243,0.54,1.234,0.865,0.438,1.167,1.243,1.138,1.703,0.869,0.955,1.15,0.889,1.526
1.251,0.759,1.061,1.058,1.623,1.616,0.243,0.54,1.234,0.865,0.438,1.167,1.243,1.138,1.703,0.869,0.955,1.15,0.889,1.526
1.251,0.759,1.061,1.058,1.623,1.616,0.243,0.54,1.234,0.865,0.438,1.167,1.243,1.138,1.703,0.869,0.955,1.15,0.889,1.526
1.251,0.759,1.061,1.058,1.623,1.616,0.243,0.54,1.234,0.865,0.438,1.167,1.243,1.138,1.703,0.869,0.955,1.15,0.889,1.526
1.214,0.912,1.074,1.12,1.679,1.425,0.339,0.662,1.191,0.819,0.518,1.248,1.386,1.002,1.647,0.819,0.892,1.094,0.999,1.435
1.214,0.912,1.074,1.12,1.679,1.425,0.339,0.662,1.191,0.819,0.518,1.248,1.386,1.002,1.647,0.819,0.892,1.094,0.999,1.435
1.214,0.912,1.074,1.12,1.679,1.425,0.339,0.662,1.191,0.819,0.518,1.248,1.386,1.002,1.647,0.819,0.892,1.094,0.999,1.435
1.214,0.912,1.074,1.12,1.679,1.425,0.339,0.662,1.191,0.819,0.518,1.248,1.386,1.002,1.647,0.819,0.892,1.094,0.999,1.435
1.214,0.912,1.074,1.12,1.679,1.425,0.339,0.662,1.191,0.819,0.518,1.248,1.386,1.002,1.647,0.819,0.892,1.094,0.999,1.435
1.176,1.066,1.137,1.182,1.734,1.234,0.497,0.786,1.149,0.773,0.657,1.329,1.528,0.958,1.508,0.771,0.831,1.039,1.109,1.344
1.176,1.066,1.137,1.182,1.734,1.234,0.497,0.786,1.149,0.773,0.657,1.329,1.528,0.958,1.508,0.771,0.831,1.039,1.109,1.344
1.176,1.066,1.137,1.182,1.734,1.234,0.497,0.786,1.149,0.773,0.657,1.329,1.528,0.958,1.508,0.771,0.831,1.039,1.109,1.344
1.176,1.066,1.137,1.182,1.734,1.234,0.497,0.786,1.149,0.773,0.657,1.329,1.528,0.958,1.508,0.771,0.831,1.039,1.109,1.344
1.176,1.066,1.137,1.182,1.734,1.234,0.497,0.786,1.149,0.773,0.657,1.329,1.528,0.958,1.508,0.771,0.831,1.039,1.109,1.344
1.033,1.219,1.2,1.245,1.789,1.045,0.657,0.911,1.108,0.854,0.794,1.41,1.487,0.914,1.369,0.811,0.772,0.985,1.069,1.253
1.033,1.219,1.2,1.245,1.789,1.045,0.657,0.911,1.108,0.854,0.794,1.41,1.487,0.914,1.369,0.811,0.772,0.985,1.069,1.253
1.033,1.219,1.2,1.245,1.789,1.045,0.657,0.911,1.108,0.854,0.794,1.41,1.487,0.914,1.369,0.811,0.772,0.985,1.069,1.253
1.033,1.219,1.2,1.245,1.789,1.045,0.657,0.911,1.108,0.854,0.794,1.41,1.487,0.914,1.369,0.811,0.772,0.985,1.069,1.253
1.033,1.219,1.2,1.245,1.789,1.045,0.657,0.911,1.108,0.854,0.794,1.41,1.487,0.914,1.369,0.811,0.772,0.985,1.069,1.253
0.89,1.371,1.262,1.308,1.729,0.856,0.818,1.104,1.162,0.935,0.93,1.357,1.444,0.87,1.231,0.853,0.839,1.053,1.028,1.163
0.89,1.371,1.262,1.308,1.729,0.856,0.818,1.104,1.162,0.935,0.93,1.357,1.444,0.87,1.231,0.853,0.839,1.053,1.028,1.163
0.89,1.371,1.262,1.308,1.729,0.856,0.818,1.104,1.162,0.935,0.93,1.357,1.444,0.87,1.231,0.853,0.839,1.053,1.028,1.163
0.89,1.371,1.262,1.308,1.729,0.856,0.818,1.104,1.162,0.935,0.93,1.357,1.444,0.87,1.231,0.853,0.839,1.053,1.028,1.163
0.89,1.371,1.262,1.308,1.729,0.856,0.818,1.104,1.162,0.935,0.93,1.357,1.444,0.87,1.231,0.853,0.839,1.053,1.028,1.163
0.746,1.336,1.326,1.254,1.668,0.668,0.879,1.298,1.217,1.074,1.066,1.306,1.271,0.951,1.094,0.961,0.907,1.123,0.988,1.073
0.746,1.336,1.326,1.254,1.668,0.668,0.879,1.298,1.217,1.074,1.066,1.306,1.271,0.951,1.094,0.961,0.907,1.123,0.988,1.073
0.746,1.336,1.326,1.254,1.668,0.668,0.879,1.298,1.217,1.074,1.066,1.306,1.271,0.951,1.094,0.961,0.907,1.123,0.988,1.073
0.746,1.336,1.326,1.254,1.668,0.668,0.879,1.298,1.217,1.074,1.066,1.306,1.271,0.951,1.094,0.961,0.907,1.123,0.988,1.073
0.746,1.336,1.326,1.254,1.668,0.668,0.879,1.298,1.217,1.074,1.066,1.306,1.271,0.951,1.094,0.961,0.907,1.123,0.988,1.073
0.603,1.299,1.39,1.201,1.608,0.481,0.85,1.252,1.271,1.212,1.2,1.254,1.098,1.032,0.959,1.129,1.034,1.243,0.947,1.025
0.603,1.299,1.39,1.201,1.608,0.481,0.85,1.252,1.271,1.212,1.2,1.254,1.098,1.032,0.959,1.129,1.034,1.243,0.947,1.025
0.603,1.299,1.39,1.201,1.608,0.481,0.85,1.252,1.271,1.212,1.2,1.254,1.098,1.032,0.959,1.129,1.034,1.243,0.947,1.025
0.603,1.299,1.39,1.201,1.608,0.481,0.85,1.252,1.271,1.212,1.2,1.254,1.098,1.032,0.959,1.129,1.034,1.243,0.947,1.025
0.603,1.299,1.39,1.201,1.608,0.481,0.85,1.252,1.271,1.212,1.2,1.254,1.098,1.032,0.959,1.129,1.034,1.243,0.947,1.025
0.46,1.166,1.322,1.085,1.547,0.44,0.821,1.206,1.326,1.351,1.168,1.203,0.925,1.112,0.824,1.297,1.162,1.364,0.907,1.107
0.46,1.166,1.322,1.085,1.547,0.44,0.821,1.206,1.326,1.351,1.168,1.203,0.925,1.112,0.824,1.297,1.162,1.364,0.907,1.107
0.46,1.166,1.322,1.085,1.547,0.44,0.821,1.206,1.326,1.351,1.168,1.203,0.925,1.112,0.824,1.297,1.162,1.364,0.907,1.107
0.46,1.166,1.322,1.085,1.547,0.44,0.821,1.206,1.326,1.351,1.168,1.203,0.925,1.112,0.824,1.297,1.162,1.364,0.907,1.107
0.46,1.166,1.322,1.085,1.547,0.44,0.821,1.206,1.326,1.351,1.168,1.203,0.925,1.112,0.824,1.297,1.162,1.364,0.907,1.107
0.423,1.033,1.255,0.969,1.45,0.544,0.793,1.161,1.381,1.488,1.136,1.298,0.752,1.193,0.774,1.465,1.291,1.485,0.866,1.188
0.423,1.033,1.255,0.969,1.45,0.544,0.793,1.161,1.381,1.488,1.136,1.298,0.752,1.193,0.774,1.465,1.291,1.485,0.866,1.188
0.423,1.033,1.255,0.969,1.45,0.544,0.793,1.161,1.381,1.488,1.136,1.298,0.752,1.193,0.774,1.465,1.291,1.485,0.866,1.188
0.423,1.033,1.255,0.969,1.45,0.544,0.793,1.161,1.381,1.488,1.136,1.298,0.752,1.193,0.774,1.465,1.291,1.485,0.866,1.188
0.423,1.033,1.255,0.969,1.45,0.544,0.793,1.161,1.381,1.488,1.136,1.298,0.752,1.193,0.774,1.465,1.291,1.485,0.866,1.188
0.507,0.899,1.277,0.854,1.354,0.766,0.765,1.117,1.436,1.624,0.978,1.394,0.58,1.149,0.849,1.633,1.42,1.437,0.989,1.27
0.507,0.899,1.277,0.854,1.354,0.766,0.765,1.117,1.436,1.624,0.978,1.394,0.58,1.149,0.849,1.633,1.42,1.437,0.989,1.27
0.507,0.899,1.277,0.854,1.354,0.766,0.765,1.117,1.436,1.624,0.978,1.394,0.58,1.149,0.849,1.633,1.42,1.437,0.989,1.27
0.507,0.899,1.277,0.854,1.354,0.766,0.765,1.117,1.436,1.624,0.978,1.394,0.58,1.149,0.849,1.633,1.42,1.437,0.989,1.27
0.507,0.899,1.277,0.854,1.354,0.766,0.765,1.117,1.436,1.624,0.978,1.394,0.58,1.149,0.849,1.633,1.42,1.437,0.989,1.27
0.68,0.862,1.427,0.74,1.412,0.987,0.57,1.314,1.49,1.759,0.945,1.49,0.409,1.105,1.009,1.799,1.548,1.389,1.112,1.351
0.68,0.862,1.427,0.74,1.412,0.987,0.57,1.314,1.49,1.759,0.945,1.49,0.409,1.105,1.009,1.799,1.548,1.389,1.112,1.351
0.68,0.862,1.427,0.74,1.412,0.987,0.57,1.314,1.49,1.759,0.945,1.49,0.409,1.105,1.009,1.799,1.548,1.389,1.112,1.351
0.68,0.862,1.427,0.74,1.412,0.987,0.57,1.314,1.49,1.759,0.945,1.49,0.409,1.105,1.009,1.799,1.548,1.389,1.112,1.351
0.68,0.862,1.427,0.74,1.412,0.987,0.57,1.314,1.49,1.759,0.945,1.49,0.409,1.105,1.009,1.799,1.548,1.389,1.112,1.351
0.853,1.012,1.579,0.628,1.471,1.208,0.541,1.512,1.544,1.893,1.087,1.587,0.24,1.262,1.169,1.965,1.676,1.341,1.236,1.433
0.853,1.012,1.579,0.628,1.471,1.208,0.541,1.512,1.544,1.893,1.087,1.587,0.24,1.262,1.169,1.965,1.676,1.341,1.236,1.433
0.853,1.012,1.579,0.628,1.471,1.208,0.541,1.512,1.544,1.893,1.087,1.587,0.24,1.262,1.169,1.965,1.676,1.341,1.236,1.433
0.853,1.012,1.579,0.628,1.471,1.208,0.541,1.512,1.544,1.893,1.087,1.587,0.24,1.262,1.169,1.965,1.676,1.341,1.236,1.433
0.853,1.012,1.579,0.628,1.471,1.208,0.541,1.512,1.544,1.893,1.087,1.587,0.24,1.262,1.169,1.965,1.676,1.341,1.236,1.433
1.028,1.164,1.733,0.721,1.531,1.43,0.68,1.711,1.598,2.052,1.229,1.684,0.203,1.421,1.331,2.13,1.804,1.476,1.36,1.515
1.028,1.164,1.733,0.721,1.531,1.43,0.68,1.711,1.598,2.052,1.229,1.684,0.203,1.421,1.331,2.13,1.804,1.476,1.36,1.515
1.028,1.164,1.733,0.721,1.531,1.43,0.68,1.711,1.598,2.052,1.229,1.684,0.203,1.421,1.331,2.13,1.804,1.476,1.36,1.515
1.028,1.164,1.733,0.721,1.531,1.43,0.68,1.711,1.598,2.052,1.229,1.684,0.203,1.421,1.331,2.13,1.804,1.476,1.36,1.515
1.028,1.164,1.733,0.721,1.531,1.43,0.68,1.711,1.598,2.052,1.229,1.684,0.203,1.421,1.331,2.13,1.804,1.476,1.36,1.515
1.204,1.315,1.889,0.871,1.591,1.652,0.819,1.909,1.651,2.002,1.37,1.783,0.167,1.579,1.494,2.082,1.944,1.612,1.486,1.597
1.204,1.315,1.889,0.871,1.591,1.652,0.819,1.909,1.651,2.002,1.37,1.783,0.167,1.579,1.494,2.082,1.944,1.612,1.486,1.597
1.204,1.315,1.889,0.871,1.591,1.652,0.819,1.909,1.651,2.002,1.37,1.783,0.167,1.579,1.494,2.082,1.944,1.612,1.486,1.597
1.204,1.315,1.889,0.871,1.591,1.652,0.819,1.909,1.651,2.002,1.37,1.783,0.167,1.579,1.494,2.082,1.944,1.612,1.486,1.597
1.204,1.315,1.889,0.871,1.591,1.652,0.819,1.909,1.651,2.002,1.37,1.783,0.167,1.579,1.494,2.082,1.944,1.612,1.486,1.597
1.381,1.468,2.048,1.022,1.652,1.612,0.959,2.108,1.704,1.868,1.512,1.737,0.134,1.738,1.659,1.954,2.085,1.747,1.614,1.68
1.381,1.468,2.048,1.022,1.652,1.612,0.959,2.108,1.704,1.868,1.512,1.737,0.134,1.738,1.659,1.954,2.085,1.747,1.614,1.68
1.381,1.468,2.048,1.022,1.652,1.612,0.959,2.108,1.704,1.868,1.512,1.737,0.134,1.738,1.659,1.954,2.085,1.747,1.614,1.68
1.381,1.468,2.048,1.022,1.652,1.612,0.959,2.108,1.704,1.868,1.512,1.737,0.134,1.738,1.659,1.954,2.085,1.747,1.614,1.68
1.381,1.468,2.048,1.022,1.652,1.612,0.959,2.108,1.704,1.868,1.512,1.737,0.134,1.738,1.659,1.954,2.085,1.747,1.614,1.68
1.558,1.621,2.209,1.175,1.715,1.574,1.17,2.307,1.661,1.736,1.655,1.692,0.253,1.698,1.824,1.827,2.226,1.882,1.659,1.633
1.558,1.621,2.209,1.175,1.715,1.574,1.17,2.307,1.661,1.736,1.655,1.692,0.253,1.698,1.824,1.827,2.226,1.882,1.659,1.633
1.558,1.621,2.209,1.175,1.715,1.574,1.17,2.307,1.661,1.736,1.655,1.692,0.253,1.698,1.824,1.827,2.226,1.882,1.659,1.633
1.558,1.621,2.209,1.175,1.715,1.574,1.17,2.307,1.661,1.736,1.655,1.692,0.253,1.698,1.824,1.827,2.226,1.882,1.659,1.633
1.558,1.621,2.209,1.175,1.715,1.574,1.17,2.307,1.661,1.736,1.655,1.692,0.253,1.698,1.824,1.827,2.226,1.882,1.659,1.633
1.527,1.775,2.371,1.33,1.777,1.39,1.381,2.266,1.618,1.605,1.797,1.649,0.452,1.657,1.781,1.701,2.368,2.017,1.625,1.587
1.527,1.775,2.371,1.33,1.777,1.39,1.381,2.266,1.618,1.605,1.797,1.649,0.452,1.657,1.781,1.701,2.368,2.017,1.625,1.587
1.527,1.775,2.371,1.33,1.777,1.39,1.381,2.266,1.618,1.605,1.797,1.649,0.452,1.657,1.781,1.701,2.368,2.017,1.625,1.587
1.527,1.775,2.371,1.33,1.777,1.39,1.381,2.266,1.618,1.605,1.797,1.649,0.452,1.657,1.781,1.701,2.368,2.017,1.625,1.587
1.527,1.775,2.371,1.33,1.777,1.39,1.381,2.266,1.618,1.605,1.797,1.649,0.452,1.657,1.781,1.701,2.368,2.017,1.625,1.587
1.392,1.741,2.322,1.486,1.841,1.208,1.423,2.224,1.575,1.475,1.766,1.606,0.653,1.525,1.655,1.577,2.316,1.969,1.592,1.5
1.392,1.741,2.322,1.486,1.841,1.208,1.423,2.224,1.575,1.475,1.766,1.606,0.653,1.525,1.655,1.577,2.316,1.969,1.592,1.5
1.392,1.741,2.322,1.486,1.841,1.208,1.423,2.224,1.575,1.475,1.766,1.606,0.653,1.525,1.655,1.577,2.316,1.969,1.592,1.5
1.392,1.741,2.322,1.486,1.841,1.208,1.423,2.224,1.575,1.475,1.766,1.606,0.653,1.525,1.655,1.577,2.316,1.969,1.592,1.5
1.392,1.741,2.322,1.486,1.841,1.208,1.423,2.224,1.575,1.475,1.766,1.606,0.653,1.525,1.655,1.577,2.316,1.969,1.592,1.5
1.258,1.708,2.169,1.644,1.788,1.026,1.399,2.062,1.532,1.347,1.61,1.515,0.854,1.393,1.529,1.453,2.169,1.921,1.46,1.454
1.258,1.708,2.169,1.644,1.788,1.026,1.399,2.062,1.532,1.347,1.61,1.515,0.854,1.393,1.529,1.453,2.169,1.921,1.46,1.454
1.258,1.708,2.169,1.644,1.788,1.026,1.399,2.062,1.532,1.347,1.61,1.515,0.854,1.393,1.529,1.453,2.169,1.921,1.46,1.454
1.258,1.708,2.169,1.644,1.788,1.026,1.399,2.062,1.532,1.347,1.61,1.515,0.854,1.393,1.529,1.453,2.169,1.921,1.46,1.454
1.258,1.708,2.169,1.644,1.788,1.026,1.399,2.062,1.532,1.347,1.61,1.515,0.854,1.393,1.529,1.453,2.169,1.921,1.46,1.454
1.228,1.578,2.018,1.606,1.736,0.846,1.21,1.9,1.489,1.221,1.454,1.424,1.055,1.261,1.405,1.331,2.023,1.874,1.328,1.538
1.228,1.578,2.018,1.606,1.736,0.846,1.21,1.9,1.489,1.221,1.454,1.424,1.055,1.261,1.405,1.331,2.023,1.874,1.328,1.538
1.228,1.578,2.018,1.606,1.736,0.846,1.21,1.9,1.489,1.221,1.454,1.424,1.055,1.261,1.405,1.331,2.023,1.874,1.328,1.538
1.228,1.578,2.018,1.606,1.736,0.846,1.21,1.9,1.489,1.221,1.454,1.424,1.055,1.261,1.405,1.331,2.023,1.874,1.328,1.538
1.228,1.578,2.018,1.606,1.736,0.846,1.21,1.9,1.489,1.221,1.454,1.424,1.055,1.261,1.405,1.331,2.023,1.874,1.328,1.538
1.094,1.448,1.868,1.568,1.684,0.666,1.022,1.74,1.447,1.097,1.299,1.333,1.257,1.129,1.28,1.21,1.88,1.766,1.197,1.621
1.094,1.448,1.868,1.568,1.684,0.666,1.022,1.74,1.447,1.097,1.299,1.333,1.257,1.129,1.28,1.21,1.88,1.766,1.197,1.621
1.094,1.448,1.868,1.568,1.684,0.666,1.022,1.74,1.447,1.097,1.299,1.333,1.257,1.129,1.28,1.21,1.88,1.766,1.197,1.621
1.094,1.448,1.868,1.568,1.684,0.666,1.022,1.74,1.447,1.097,1.299,1.333,1.257,1.129,1.28,1.21,1.88,1.766,1.197,1.621
1.094,1.448,1.868,1.568,1.684,0.666,1.022,1.74,1.447,1.097,1.299,1.333,1.257,1.129,1.28,1.21,1.88,1.766,1.197,1.621
1.165,1.319,1.718,1.469,1.633,0.488,0.834,1.58,1.404,0.975,1.144,1.243,1.229,0.998,1.156,1.091,1.738,1.658,1.065,1.705
1.165,1.319,1.718,1.469,1.633,0.488,0.834,1.58,1.404,0.975,1.144,1.243,1.229,0.998,1.156,1.091,1.738,1.658,1.065,1.705
1.165,1.319,1.718,1.469,1.633,0.488,0.834,1.58,1.404,0.975,1.144,1.243,1.229,0.998,1.156,1.091,1.738,1.658,1.065,1.705
1.165,1.319,1.718,1.469,1.633,0.488,0.834,1.58,1.404,0.975,1.144,1.243,1.229,0.998,1.156,1.091,1.738,1.658,1.065,1.705
1.165,1.319,1.718,1.469,1.633,0.488,0.834,1.58,1.404,0.975,1.144,1.243,1.229,0.998,1.156,1.091,1.738,1.658,1.065,1.705
1.235,1.188,1.569,1.37,1.583,0.455,0.648,1.42,1.362,0.853,1.114,1.154,1.072,0.959,1.033,0.972,1.597,1.551,0.934,1.788
1.235,1.188,1.569,1.37,1.583,0.455,0.648,1.42,1.362,0.853,1.114,1.154,1.072,0.959,1.033,0.972,1.597,1.551,0.934,1.788
1.235,1.188,1.569,1.37,1.583,0.455,0.648,1.42,1.362,0.853,1.114,1.154,1.072,0.959,1.033,0.972,1.597,1.551,0.934,1.788
1.235,1.188,1.569,1.37,1.583,0.455,0.648,1.42,1.362,0.853,1.114,1.154,1.072,0.959,1.033,0.972,1.597,1.551,0.934,1.788
1.235,1.188,1.569,1.37,1.583,0.455,0.648,1.42,1.362,0.853,1.114,1.154,1.072,0.959,1.033,0.972,1.597,1.551,0.934,1.788
1.305,1.058,1.42,1.272,1.496,0.423,0.628,1.26,1.417,0.945,1.241,1.065,0.916,1.078,0.91,0.855,1.457,1.445,0.802,1.87
1.305,1.058,1.42,1.272,1.496,0.423,0.628,1.26,1.417,0.945,1.241,1.065,0.916,1.078,0.91,0.855,1.457,1.445,0.802,1.87
1.305,1.058,1.42,1.272,1.496,0.423,0.628,1.26,1.417,0.945,1.241,1.065,0.916,1.078,0.91,0.855,1.457,1.445,0.802,1.87
1.305,1.058,1.42,1.272,1.496,0.423,0.628,1.26,1.417,0.945,1.241,1.065,0.916,1.078,0.91,0.855,1.457,1.445,0.802,1.87
1.305,1.058,1.42,1.272,1.496,0.423,0.628,1.26,1.417,0.945,1.241,1.065,0.916,1.078,0.91,0.855,1.457,1.445,0.802,1.87
1.275,0.927,1.272,1.432,1.409,0.392,0.812,1.101,1.471,1.116,1.435,1.109,0.759,1.199,1.079,0.74,1.318,1.34,0.671,1.953
1.275,0.927,1.272,1.432,1.409,0.392,0.812,1.101,1.471,1.116,1.435,1.109,0.759,1.199,1.079,0.74,1.318,1.34,0.671,1.953
1.275,0.927,1.272,1.432,1.409,0.392,0.812,1.101,1.471,1.116,1.435,1.109,0.759,1.199,1.079,0.74,1.318,1.34,0.671,1.953
1.275,0.927,1.272,1.432,1.409,0.392,0.812,1.101,1.471,1.116,1.435,1.109,0.759,1.199,1.079,0.74,1.318,1.34,0.671,1.953
1.275,0.927,1.272,1.432,1.409,0.392,0.812,1.101,1.471,1.116,1.435,1.109,0.759,1.199,1.079,0.74,1.318,1.34,0.671,1.953
1.244,0.796,1.123,1.592,1.322,0.56,0.995,0.943,1.525,1.288,1.627,1.215,0.603,1.32,1.249,0.704,1.18,1.461,0.54,1.906
1.244,0.796,1.123,1.592,1.322,0.56,0.995,0.943,1.525,1.288,1.627,1.215,0.603,1.32,1.249,0.704,1.18,1.461,0.54,1.906
1.244,0.796,1.123,1.592,1.322,0.56,0.995,0.943,1.525,1.288,1.627,1.215,0.603,1.32,1.249,0.704,1.18,1.461,0.54,1.906
1.244,0.796,1.123,1.592,1.322,0.56,0.995,0.943,1.525,1.288,1.627,1.215,0.603,1.32,1.249,0.704,1.18,1.461,0.54,1.906
1.244,0.796,1.123,1.592,1.322,0.56,0.995,0.943,1.525,1.288,1.627,1.215,0.603,1.32,1.249,0.704,1.18,1.461,0.54,1.906
1.213,0.665,1.079,1.751,1.39,0.824,1.177,0.904,1.579,1.458,1.817,1.321,0.447,1.441,1.419,0.67,1.138,1.582,0.509,1.859
1.213,0.665,1.079,1.751,1.39,0.824,1.177,0.904,1.579,1.458,1.817,1.321,0.447,1.441,1.419,0.67,1.138,1.582,0.509,1.859
1.213,0.665,1.079,1.751,1.39,0.824,1.177,0.904,1.579,1.458,1.817,1.321,0.447,1.441,1.419,0.67,1.138,1.582,0.509,1.859
1.213,0.665,1.079,1.751,1.39,0.824,1.177,0.904,1.579,1.458,1.817,1.321,0.447,1.441,1.419,0.67,1.138,1.582,0.509,1.859
1.213,0.665,1.079,1.751,1.39,0.824,1.177,0.904,1.579,1.458,1.817,1.321,0.447,1.441,1.419,0.67,1.138,1.582,0.509,1.859
1.181,0.63,1.15,1.909,1.457,1.088,1.358,1.036,1.632,1.628,2.005,1.426,0.421,1.563,1.589,0.711,1.238,1.702,0.574,1.812
1.181,0.63,1.15,1.909,1.457,1.088,1.358,1.036,1.632,1.628,2.005,1.426,0.421,1.563,1.589,0.711,1.238,1.702,0.574,1.812
1.181,0.63,1.15,1.909,1.457,1.088,1.358,1.036,1.632,1.628,2.005,1.426,0.421,1.563,1.589,0.711,1.238,1.702,0.574,1.812
1.181,0.63,1.15,1.909,1.457,1.088,1.358,1.036,1.632,1.628,2.005,1.426,0.421,1.563,1.589,0.711,1.238,1.702,0.574,1.812
1.181,0.63,1.15,1.909,1.457,1.088,1.358,1.036,1.632,1.628,2.005,1.426,0.421,1.563,1.589,0.711,1.238,1.702,0.574,1.812
1.15,0.594,1.317,2.066,1.524,1.352,1.536,1.237,1.685,1.796,2.19,1.53,0.555,1.685,1.759,0.752,1.392,1.823,0.739,1.723
1.15,0.594,1.317,2.066,1.524,1.352,1.536,1.237,1.685,1.796,2.19,1.53,0.555,1.685,1.759,0.752,1.392,1.823,0.739,1.723
